	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446575
	2	4	0.445430
	2	5	0.641407
	2	6	0.738331
	2	7	0.791310
	2	8	0.822436
	2	9	0.841405
	2	10	0.852818
	2	11	0.858957
	2	12	0.860897
	2	13	0.858957
	2	14	0.852818
	2	15	0.841405
	2	16	0.822436
	2	17	0.791310
	2	18	0.738331
	2	19	0.641407
	2	20	0.445430
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.153957
	3	4	0.250152
	3	5	0.425611
	3	6	0.540176
	3	7	0.614392
	3	8	0.662740
	3	9	0.694097
	3	10	0.713674
	3	11	0.724423
	3	12	0.727853
	3	13	0.724423
	3	14	0.713674
	3	15	0.694097
	3	16	0.662740
	3	17	0.614392
	3	18	0.540176
	3	19	0.425611
	3	20	0.250152
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.120940
	4	4	0.162594
	4	5	0.297818
	4	6	0.400582
	4	7	0.475314
	4	8	0.528214
	4	9	0.564547
	4	10	0.588104
	4	11	0.601337
	4	12	0.605603
	4	13	0.601337
	4	14	0.588104
	4	15	0.564547
	4	16	0.528214
	4	17	0.475314
	4	18	0.400582
	4	19	0.297818
	4	20	0.162594
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.105466
	5	4	0.114677
	5	5	0.217222
	5	6	0.302020
	5	7	0.368525
	5	8	0.418561
	5	9	0.454546
	5	10	0.478647
	5	11	0.492467
	5	12	0.496968
	5	13	0.492467
	5	14	0.478647
	5	15	0.454546
	5	16	0.418561
	5	17	0.368525
	5	18	0.302020
	5	19	0.217222
	5	20	0.114677
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.096420
	6	4	0.084521
	6	5	0.162753
	6	6	0.230637
	6	7	0.286530
	6	8	0.330425
	6	9	0.363108
	6	10	0.385569
	6	11	0.398669
	6	12	0.402971
	6	13	0.398669
	6	14	0.385569
	6	15	0.363108
	6	16	0.330425
	6	17	0.286530
	6	18	0.230637
	6	19	0.162753
	6	20	0.084521
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.090362
	7	4	0.063760
	7	5	0.123854
	7	6	0.177497
	7	7	0.223069
	7	8	0.259933
	7	9	0.288081
	7	10	0.307807
	7	11	0.319465
	7	12	0.323318
	7	13	0.319465
	7	14	0.307807
	7	15	0.288081
	7	16	0.259933
	7	17	0.223069
	7	18	0.177497
	7	19	0.123854
	7	20	0.063760
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.085994
	8	4	0.048653
	8	5	0.094982
	8	6	0.137057
	8	7	0.173533
	8	8	0.203642
	8	9	0.227048
	8	10	0.243688
	8	11	0.253619
	8	12	0.256919
	8	13	0.253619
	8	14	0.243688
	8	15	0.227048
	8	16	0.203642
	8	17	0.173533
	8	18	0.137057
	8	19	0.094982
	8	20	0.048653
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.082716
	9	4	0.037288
	9	5	0.073015
	9	6	0.105813
	9	7	0.134629
	9	8	0.158744
	9	9	0.177728
	9	10	0.191365
	9	11	0.199563
	9	12	0.202297
	9	13	0.199563
	9	14	0.191365
	9	15	0.177728
	9	16	0.158744
	9	17	0.134629
	9	18	0.105813
	9	19	0.073015
	9	20	0.037288
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.080206
	10	4	0.028573
	10	5	0.056056
	10	6	0.081462
	10	7	0.103981
	10	8	0.123004
	10	9	0.138113
	10	10	0.149045
	10	11	0.155653
	10	12	0.157862
	10	13	0.155653
	10	14	0.149045
	10	15	0.138113
	10	16	0.123004
	10	17	0.103981
	10	18	0.081462
	10	19	0.056056
	10	20	0.028573
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.078263
	11	4	0.021823
	11	5	0.042866
	11	6	0.062409
	11	7	0.079833
	11	8	0.094647
	11	9	0.106486
	11	10	0.115097
	11	11	0.120321
	11	12	0.122071
	11	13	0.120321
	11	14	0.115097
	11	15	0.106486
	11	16	0.094647
	11	17	0.079833
	11	18	0.062409
	11	19	0.042866
	11	20	0.021823
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.076753
	12	4	0.016575
	12	5	0.032584
	12	6	0.047497
	12	7	0.060848
	12	8	0.072249
	12	9	0.081399
	12	10	0.088078
	12	11	0.092141
	12	12	0.093505
	12	13	0.092141
	12	14	0.088078
	12	15	0.081399
	12	16	0.072249
	12	17	0.060848
	12	18	0.047497
	12	19	0.032584
	12	20	0.016575
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.075579
	13	4	0.012494
	13	5	0.024576
	13	6	0.035854
	13	7	0.045978
	13	8	0.054651
	13	9	0.061631
	13	10	0.066741
	13	11	0.069855
	13	12	0.070900
	13	13	0.069855
	13	14	0.066741
	13	15	0.061631
	13	16	0.054651
	13	17	0.045978
	13	18	0.035854
	13	19	0.024576
	13	20	0.012494
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.074669
	14	4	0.009329
	14	5	0.018358
	14	6	0.026797
	14	7	0.034388
	14	8	0.040904
	14	9	0.046160
	14	10	0.050014
	14	11	0.052366
	14	12	0.053156
	14	13	0.052366
	14	14	0.050014
	14	15	0.046160
	14	16	0.040904
	14	17	0.034388
	14	18	0.026797
	14	19	0.018358
	14	20	0.009329
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.073961
	15	4	0.006882
	15	5	0.013545
	15	6	0.019780
	15	7	0.025395
	15	8	0.030223
	15	9	0.034123
	15	10	0.036986
	15	11	0.038735
	15	12	0.039323
	15	13	0.038735
	15	14	0.036986
	15	15	0.034123
	15	16	0.030223
	15	17	0.025395
	15	18	0.019780
	15	19	0.013545
	15	20	0.006882
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.073394
	16	4	0.004993
	16	5	0.009829
	16	6	0.014357
	16	7	0.018439
	16	8	0.021952
	16	9	0.024793
	16	10	0.026880
	16	11	0.028156
	16	12	0.028585
	16	13	0.028156
	16	14	0.026880
	16	15	0.024793
	16	16	0.021952
	16	17	0.018439
	16	18	0.014357
	16	19	0.009829
	16	20	0.004993
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072856
	17	4	0.003532
	17	5	0.006953
	17	6	0.010159
	17	7	0.013050
	17	8	0.015540
	17	9	0.017555
	17	10	0.019037
	17	11	0.019943
	17	12	0.020248
	17	13	0.019943
	17	14	0.019037
	17	15	0.017555
	17	16	0.015540
	17	17	0.013050
	17	18	0.010159
	17	19	0.006953
	17	20	0.003532
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071972
	18	4	0.002389
	18	5	0.004705
	18	6	0.006875
	18	7	0.008833
	18	8	0.010520
	18	9	0.011886
	18	10	0.012891
	18	11	0.013506
	18	12	0.013713
	18	13	0.013506
	18	14	0.012891
	18	15	0.011886
	18	16	0.010520
	18	17	0.008833
	18	18	0.006875
	18	19	0.004705
	18	20	0.002389
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.069112
	19	4	0.001473
	19	5	0.002901
	19	6	0.004239
	19	7	0.005447
	19	8	0.006488
	19	9	0.007332
	19	10	0.007952
	19	11	0.008332
	19	12	0.008460
	19	13	0.008332
	19	14	0.007952
	19	15	0.007332
	19	16	0.006488
	19	17	0.005447
	19	18	0.004239
	19	19	0.002901
	19	20	0.001473
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056768
	20	4	0.000701
	20	5	0.001381
	20	6	0.002019
	20	7	0.002594
	20	8	0.003090
	20	9	0.003492
	20	10	0.003787
	20	11	0.003968
	20	12	0.004029
	20	13	0.003968
	20	14	0.003787
	20	15	0.003492
	20	16	0.003090
	20	17	0.002594
	20	18	0.002019
	20	19	0.001381
	20	20	0.000701
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000139
	21	5	0.000273
	21	6	0.000399
	21	7	0.000513
	21	8	0.000611
	21	9	0.000690
	21	10	0.000749
	21	11	0.000785
	21	12	0.000797
	21	13	0.000785
	21	14	0.000749
	21	15	0.000690
	21	16	0.000611
	21	17	0.000513
	21	18	0.000399
	21	19	0.000273
	21	20	0.000139
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
