	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446334
	2	4	0.444612
	2	5	0.639797
	2	6	0.735977
	2	7	0.788284
	2	8	0.818830
	2	9	0.837328
	2	10	0.848394
	2	11	0.854321
	2	12	0.856189
	2	13	0.854321
	2	14	0.848394
	2	15	0.837328
	2	16	0.818830
	2	17	0.788284
	2	18	0.735977
	2	19	0.639797
	2	20	0.444612
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.153490
	3	4	0.248560
	3	5	0.422475
	3	6	0.535591
	3	7	0.608497
	3	8	0.655715
	3	9	0.686155
	3	10	0.705057
	3	11	0.715393
	3	12	0.718683
	3	13	0.715393
	3	14	0.705057
	3	15	0.686155
	3	16	0.655715
	3	17	0.608497
	3	18	0.535591
	3	19	0.422475
	3	20	0.248560
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.120269
	4	4	0.160308
	4	5	0.293316
	4	6	0.394001
	4	7	0.466853
	4	8	0.518131
	4	9	0.553149
	4	10	0.575736
	4	11	0.588375
	4	12	0.592442
	4	13	0.588375
	4	14	0.575736
	4	15	0.553149
	4	16	0.518131
	4	17	0.466853
	4	18	0.394001
	4	19	0.293316
	4	20	0.160308
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.104625
	5	4	0.111812
	5	5	0.211578
	5	6	0.293770
	5	7	0.357920
	5	8	0.405922
	5	9	0.440257
	5	10	0.463143
	5	11	0.476219
	5	12	0.480469
	5	13	0.476219
	5	14	0.463143
	5	15	0.440257
	5	16	0.405922
	5	17	0.357920
	5	18	0.293770
	5	19	0.211578
	5	20	0.111812
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.095450
	6	4	0.081213
	6	5	0.156237
	6	6	0.221111
	6	7	0.274285
	6	8	0.315832
	6	9	0.346609
	6	10	0.367667
	6	11	0.379908
	6	12	0.383921
	6	13	0.379908
	6	14	0.367667
	6	15	0.346609
	6	16	0.315832
	6	17	0.274285
	6	18	0.221111
	6	19	0.156237
	6	20	0.081213
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.089306
	7	4	0.060157
	7	5	0.116758
	7	6	0.167123
	7	7	0.209733
	7	8	0.244039
	7	9	0.270113
	7	10	0.288310
	7	11	0.299032
	7	12	0.302571
	7	13	0.299032
	7	14	0.288310
	7	15	0.270113
	7	16	0.244039
	7	17	0.209733
	7	18	0.167123
	7	19	0.116758
	7	20	0.060157
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.084896
	8	4	0.044905
	8	5	0.087600
	8	6	0.126264
	8	7	0.159659
	8	8	0.187107
	8	9	0.208356
	8	10	0.223406
	8	11	0.232364
	8	12	0.235336
	8	13	0.232364
	8	14	0.223406
	8	15	0.208356
	8	16	0.187107
	8	17	0.159659
	8	18	0.126264
	8	19	0.087600
	8	20	0.044905
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.081619
	9	4	0.033535
	9	5	0.065624
	9	6	0.095008
	9	7	0.120738
	9	8	0.142189
	9	9	0.159014
	9	10	0.171058
	9	11	0.178282
	9	12	0.180688
	9	13	0.178282
	9	14	0.171058
	9	15	0.159014
	9	16	0.142189
	9	17	0.120738
	9	18	0.095008
	9	19	0.065624
	9	20	0.033535
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.079144
	10	4	0.024940
	10	5	0.048900
	10	6	0.071001
	10	7	0.090533
	10	8	0.106977
	10	9	0.119995
	10	10	0.129386
	10	11	0.135050
	10	12	0.136941
	10	13	0.135050
	10	14	0.129386
	10	15	0.119995
	10	16	0.106977
	10	17	0.090533
	10	18	0.071001
	10	19	0.048900
	10	20	0.024940
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.077267
	11	4	0.018411
	11	5	0.036146
	11	6	0.052585
	11	7	0.067204
	11	8	0.079597
	11	9	0.089471
	11	10	0.096635
	11	11	0.100972
	11	12	0.102424
	11	13	0.100972
	11	14	0.096635
	11	15	0.089471
	11	16	0.079597
	11	17	0.067204
	11	18	0.052585
	11	19	0.036146
	11	20	0.018411
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.075845
	12	4	0.013460
	12	5	0.026450
	12	6	0.038530
	12	7	0.049320
	12	8	0.058511
	12	9	0.065868
	12	10	0.071227
	12	11	0.074481
	12	12	0.075572
	12	13	0.074481
	12	14	0.071227
	12	15	0.065868
	12	16	0.058511
	12	17	0.049320
	12	18	0.038530
	12	19	0.026450
	12	20	0.013460
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.074774
	13	4	0.009729
	13	5	0.019129
	13	6	0.027891
	13	7	0.035742
	13	8	0.042451
	13	9	0.047840
	13	10	0.051776
	13	11	0.054172
	13	12	0.054976
	13	13	0.054172
	13	14	0.051776
	13	15	0.047840
	13	16	0.042451
	13	17	0.035742
	13	18	0.027891
	13	19	0.019129
	13	20	0.009729
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.073974
	14	4	0.006940
	14	5	0.013652
	14	6	0.019918
	14	7	0.025544
	14	8	0.030364
	14	9	0.034245
	14	10	0.037086
	14	11	0.038817
	14	12	0.039398
	14	13	0.038817
	14	14	0.037086
	14	15	0.034245
	14	16	0.030364
	14	17	0.025544
	14	18	0.019918
	14	19	0.013652
	14	20	0.006940
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.073379
	15	4	0.004877
	15	5	0.009596
	15	6	0.014007
	15	7	0.017974
	15	8	0.021378
	15	9	0.024124
	15	10	0.026137
	15	11	0.027365
	15	12	0.027778
	15	13	0.027365
	15	14	0.026137
	15	15	0.024124
	15	16	0.021378
	15	17	0.017974
	15	18	0.014007
	15	19	0.009596
	15	20	0.004877
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.072922
	16	4	0.003365
	16	5	0.006623
	16	6	0.009671
	16	7	0.012415
	16	8	0.014773
	16	9	0.016677
	16	10	0.018074
	16	11	0.018927
	16	12	0.019214
	16	13	0.018927
	16	14	0.018074
	16	15	0.016677
	16	16	0.014773
	16	17	0.012415
	16	18	0.009671
	16	19	0.006623
	16	20	0.003365
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072489
	17	4	0.002266
	17	5	0.004460
	17	6	0.006513
	17	7	0.008364
	17	8	0.009955
	17	9	0.011241
	17	10	0.012186
	17	11	0.012763
	17	12	0.012958
	17	13	0.012763
	17	14	0.012186
	17	15	0.011241
	17	16	0.009955
	17	17	0.008364
	17	18	0.006513
	17	19	0.004460
	17	20	0.002266
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071705
	18	4	0.001464
	18	5	0.002883
	18	6	0.004211
	18	7	0.005409
	18	8	0.006440
	18	9	0.007273
	18	10	0.007886
	18	11	0.008260
	18	12	0.008386
	18	13	0.008260
	18	14	0.007886
	18	15	0.007273
	18	16	0.006440
	18	17	0.005409
	18	18	0.004211
	18	19	0.002883
	18	20	0.001464
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.068938
	19	4	0.000870
	19	5	0.001712
	19	6	0.002501
	19	7	0.003213
	19	8	0.003826
	19	9	0.004321
	19	10	0.004686
	19	11	0.004909
	19	12	0.004984
	19	13	0.004909
	19	14	0.004686
	19	15	0.004321
	19	16	0.003826
	19	17	0.003213
	19	18	0.002501
	19	19	0.001712
	19	20	0.000870
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056682
	20	4	0.000404
	20	5	0.000795
	20	6	0.001162
	20	7	0.001492
	20	8	0.001777
	20	9	0.002007
	20	10	0.002177
	20	11	0.002280
	20	12	0.002315
	20	13	0.002280
	20	14	0.002177
	20	15	0.002007
	20	16	0.001777
	20	17	0.001492
	20	18	0.001162
	20	19	0.000795
	20	20	0.000404
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000079
	21	5	0.000156
	21	6	0.000227
	21	7	0.000292
	21	8	0.000348
	21	9	0.000393
	21	10	0.000426
	21	11	0.000446
	21	12	0.000453
	21	13	0.000446
	21	14	0.000426
	21	15	0.000393
	21	16	0.000348
	21	17	0.000292
	21	18	0.000227
	21	19	0.000156
	21	20	0.000079
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
