	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.445718
	2	4	0.442522
	2	5	0.635681
	2	6	0.729961
	2	7	0.780551
	2	8	0.809616
	2	9	0.826914
	2	10	0.837096
	2	11	0.842481
	2	12	0.844168
	2	13	0.842481
	2	14	0.837096
	2	15	0.826914
	2	16	0.809616
	2	17	0.780551
	2	18	0.729961
	2	19	0.635681
	2	20	0.442522
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.152302
	3	4	0.244531
	3	5	0.414540
	3	6	0.523992
	3	7	0.593588
	3	8	0.637951
	3	9	0.666076
	3	10	0.683273
	3	11	0.692565
	3	12	0.695504
	3	13	0.692565
	3	14	0.683273
	3	15	0.666076
	3	16	0.637951
	3	17	0.593588
	3	18	0.523992
	3	19	0.414540
	3	20	0.244531
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.118594
	4	4	0.154622
	4	5	0.282118
	4	6	0.377632
	4	7	0.445814
	4	8	0.493062
	4	9	0.524813
	4	10	0.544994
	4	11	0.556160
	4	12	0.559731
	4	13	0.556160
	4	14	0.544994
	4	15	0.524813
	4	16	0.493062
	4	17	0.445814
	4	18	0.377632
	4	19	0.282118
	4	20	0.154622
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.102576
	5	4	0.104850
	5	5	0.197868
	5	6	0.273730
	5	7	0.332162
	5	8	0.375230
	5	9	0.405566
	5	10	0.425507
	5	11	0.436780
	5	12	0.440423
	5	13	0.436780
	5	14	0.425507
	5	15	0.405566
	5	16	0.375230
	5	17	0.332162
	5	18	0.273730
	5	19	0.197868
	5	20	0.104850
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.093157
	6	4	0.073414
	6	5	0.140879
	6	6	0.198662
	6	7	0.245430
	6	8	0.281450
	6	9	0.307748
	6	10	0.325506
	6	11	0.335727
	6	12	0.339060
	6	13	0.335727
	6	14	0.325506
	6	15	0.307748
	6	16	0.281450
	6	17	0.245430
	6	18	0.198662
	6	19	0.140879
	6	20	0.073414
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.086903
	7	4	0.051971
	7	5	0.100636
	7	6	0.143558
	7	7	0.179444
	7	8	0.207949
	7	9	0.229320
	7	10	0.244054
	7	11	0.252655
	7	12	0.255480
	7	13	0.252655
	7	14	0.244054
	7	15	0.229320
	7	16	0.207949
	7	17	0.179444
	7	18	0.143558
	7	19	0.100636
	7	20	0.051971
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.082506
	8	4	0.036750
	8	5	0.071539
	8	6	0.102788
	8	7	0.129484
	8	8	0.151153
	8	9	0.167716
	8	10	0.179316
	8	11	0.186161
	8	12	0.188422
	8	13	0.186161
	8	14	0.179316
	8	15	0.167716
	8	16	0.151153
	8	17	0.129484
	8	18	0.102788
	8	19	0.071539
	8	20	0.036750
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.079345
	9	4	0.025765
	9	5	0.050321
	9	6	0.072641
	9	7	0.091989
	9	8	0.107933
	9	9	0.120294
	9	10	0.129051
	9	11	0.134262
	9	12	0.135990
	9	13	0.134262
	9	14	0.129051
	9	15	0.120294
	9	16	0.107933
	9	17	0.091989
	9	18	0.072641
	9	19	0.050321
	9	20	0.025765
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.077067
	10	4	0.017824
	10	5	0.034887
	10	6	0.050518
	10	7	0.064205
	10	8	0.075607
	10	9	0.084537
	10	10	0.090918
	10	11	0.094738
	10	12	0.096010
	10	13	0.094738
	10	14	0.090918
	10	15	0.084537
	10	16	0.075607
	10	17	0.064205
	10	18	0.050518
	10	19	0.034887
	10	20	0.017824
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.075436
	11	4	0.012127
	11	5	0.023770
	11	6	0.034494
	11	7	0.043952
	11	8	0.051891
	11	9	0.058155
	11	10	0.062660
	11	11	0.065370
	11	12	0.066273
	11	13	0.065370
	11	14	0.062660
	11	15	0.058155
	11	16	0.051891
	11	17	0.043952
	11	18	0.034494
	11	19	0.023770
	11	20	0.012127
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.074286
	12	4	0.008095
	12	5	0.015882
	12	6	0.023083
	12	7	0.029466
	12	8	0.034854
	12	9	0.039128
	12	10	0.042217
	12	11	0.044081
	12	12	0.044704
	12	13	0.044081
	12	14	0.042217
	12	15	0.039128
	12	16	0.034854
	12	17	0.029466
	12	18	0.023083
	12	19	0.015882
	12	20	0.008095
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.073488
	13	4	0.005292
	13	5	0.010390
	13	6	0.015118
	13	7	0.019323
	13	8	0.022888
	13	9	0.025727
	13	10	0.027786
	13	11	0.029032
	13	12	0.029449
	13	13	0.029032
	13	14	0.027786
	13	15	0.025727
	13	16	0.022888
	13	17	0.019323
	13	18	0.015118
	13	19	0.010390
	13	20	0.005292
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.072946
	14	4	0.003383
	14	5	0.006646
	14	6	0.009678
	14	7	0.012382
	14	8	0.014682
	14	9	0.016519
	14	10	0.017854
	14	11	0.018664
	14	12	0.018935
	14	13	0.018664
	14	14	0.017854
	14	15	0.016519
	14	16	0.014682
	14	17	0.012382
	14	18	0.009678
	14	19	0.006646
	14	20	0.003383
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.072582
	15	4	0.002113
	15	5	0.004152
	15	6	0.006049
	15	7	0.007745
	15	8	0.009191
	15	9	0.010348
	15	10	0.011191
	15	11	0.011703
	15	12	0.011875
	15	13	0.011703
	15	14	0.011191
	15	15	0.010348
	15	16	0.009191
	15	17	0.007745
	15	18	0.006049
	15	19	0.004152
	15	20	0.002113
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.072324
	16	4	0.001287
	16	5	0.002529
	16	6	0.003687
	16	7	0.004723
	16	8	0.005608
	16	9	0.006317
	16	10	0.006835
	16	11	0.007150
	16	12	0.007255
	16	13	0.007150
	16	14	0.006835
	16	15	0.006317
	16	16	0.005608
	16	17	0.004723
	16	18	0.003687
	16	19	0.002529
	16	20	0.001287
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072058
	17	4	0.000762
	17	5	0.001498
	17	6	0.002184
	17	7	0.002799
	17	8	0.003325
	17	9	0.003748
	17	10	0.004056
	17	11	0.004244
	17	12	0.004307
	17	13	0.004244
	17	14	0.004056
	17	15	0.003748
	17	16	0.003325
	17	17	0.002799
	17	18	0.002184
	17	19	0.001498
	17	20	0.000762
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071410
	18	4	0.000435
	18	5	0.000855
	18	6	0.001247
	18	7	0.001599
	18	8	0.001899
	18	9	0.002141
	18	10	0.002318
	18	11	0.002426
	18	12	0.002462
	18	13	0.002426
	18	14	0.002318
	18	15	0.002141
	18	16	0.001899
	18	17	0.001599
	18	18	0.001247
	18	19	0.000855
	18	20	0.000435
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.068756
	19	4	0.000231
	19	5	0.000455
	19	6	0.000664
	19	7	0.000852
	19	8	0.001012
	19	9	0.001141
	19	10	0.001236
	19	11	0.001293
	19	12	0.001313
	19	13	0.001293
	19	14	0.001236
	19	15	0.001141
	19	16	0.001012
	19	17	0.000852
	19	18	0.000664
	19	19	0.000455
	19	20	0.000231
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056595
	20	4	0.000100
	20	5	0.000196
	20	6	0.000286
	20	7	0.000366
	20	8	0.000435
	20	9	0.000491
	20	10	0.000532
	20	11	0.000557
	20	12	0.000565
	20	13	0.000557
	20	14	0.000532
	20	15	0.000491
	20	16	0.000435
	20	17	0.000366
	20	18	0.000286
	20	19	0.000196
	20	20	0.000100
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000019
	21	5	0.000037
	21	6	0.000054
	21	7	0.000069
	21	8	0.000082
	21	9	0.000093
	21	10	0.000101
	21	11	0.000105
	21	12	0.000107
	21	13	0.000105
	21	14	0.000101
	21	15	0.000093
	21	16	0.000082
	21	17	0.000069
	21	18	0.000054
	21	19	0.000037
	21	20	0.000019
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
