	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446521
	2	4	0.445249
	2	5	0.641051
	2	6	0.737810
	2	7	0.790641
	2	8	0.821639
	2	9	0.840503
	2	10	0.851840
	2	11	0.857931
	2	12	0.859856
	2	13	0.857931
	2	14	0.851840
	2	15	0.840503
	2	16	0.821639
	2	17	0.790641
	2	18	0.737810
	2	19	0.641051
	2	20	0.445249
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.153854
	3	4	0.249799
	3	5	0.424916
	3	6	0.539159
	3	7	0.613084
	3	8	0.661182
	3	9	0.692335
	3	10	0.711763
	3	11	0.722421
	3	12	0.725819
	3	13	0.722421
	3	14	0.711763
	3	15	0.692335
	3	16	0.661182
	3	17	0.613084
	3	18	0.539159
	3	19	0.424916
	3	20	0.249799
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.120791
	4	4	0.162085
	4	5	0.296816
	4	6	0.399117
	4	7	0.473430
	4	8	0.525969
	4	9	0.562009
	4	10	0.585349
	4	11	0.598450
	4	12	0.602672
	4	13	0.598450
	4	14	0.585349
	4	15	0.562009
	4	16	0.525969
	4	17	0.473430
	4	18	0.399117
	4	19	0.296816
	4	20	0.162085
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.105278
	5	4	0.114035
	5	5	0.215957
	5	6	0.300172
	5	7	0.366150
	5	8	0.415730
	5	9	0.451345
	5	10	0.475174
	5	11	0.488828
	5	12	0.493272
	5	13	0.488828
	5	14	0.475174
	5	15	0.451345
	5	16	0.415730
	5	17	0.366150
	5	18	0.300172
	5	19	0.215957
	5	20	0.114035
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.096201
	6	4	0.083774
	6	5	0.161282
	6	6	0.228487
	6	7	0.283767
	6	8	0.327132
	6	9	0.359384
	6	10	0.381528
	6	11	0.394435
	6	12	0.398671
	6	13	0.394435
	6	14	0.381528
	6	15	0.359384
	6	16	0.327132
	6	17	0.283767
	6	18	0.228487
	6	19	0.161282
	6	20	0.083774
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.090122
	7	4	0.062940
	7	5	0.122238
	7	6	0.175135
	7	7	0.220032
	7	8	0.256313
	7	9	0.283989
	7	10	0.303367
	7	11	0.314811
	7	12	0.318593
	7	13	0.314811
	7	14	0.303367
	7	15	0.283989
	7	16	0.256313
	7	17	0.220032
	7	18	0.175135
	7	19	0.122238
	7	20	0.062940
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.085741
	8	4	0.047791
	8	5	0.093283
	8	6	0.134573
	8	7	0.170340
	8	8	0.199836
	8	9	0.222745
	8	10	0.239019
	8	11	0.248727
	8	12	0.251951
	8	13	0.248727
	8	14	0.239019
	8	15	0.222745
	8	16	0.199836
	8	17	0.170340
	8	18	0.134573
	8	19	0.093283
	8	20	0.047791
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.082461
	9	4	0.036414
	9	5	0.071293
	9	6	0.103296
	9	7	0.131393
	9	8	0.154887
	9	9	0.173368
	9	10	0.186633
	9	11	0.194604
	9	12	0.197262
	9	13	0.194604
	9	14	0.186633
	9	15	0.173368
	9	16	0.154887
	9	17	0.131393
	9	18	0.103296
	9	19	0.071293
	9	20	0.036414
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.079955
	10	4	0.027715
	10	5	0.054366
	10	6	0.078992
	10	7	0.100805
	10	8	0.119219
	10	9	0.133834
	10	10	0.144403
	10	11	0.150787
	10	12	0.152922
	10	13	0.150787
	10	14	0.144403
	10	15	0.133834
	10	16	0.119219
	10	17	0.100805
	10	18	0.078992
	10	19	0.054366
	10	20	0.027715
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.078024
	11	4	0.021005
	11	5	0.041255
	11	6	0.060054
	11	7	0.076806
	11	8	0.091040
	11	9	0.102408
	11	10	0.110672
	11	11	0.115683
	11	12	0.117362
	11	13	0.115683
	11	14	0.110672
	11	15	0.102408
	11	16	0.091040
	11	17	0.076806
	11	18	0.060054
	11	19	0.041255
	11	20	0.021005
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.076532
	12	4	0.015816
	12	5	0.031090
	12	6	0.045314
	12	7	0.058041
	12	8	0.068903
	12	9	0.077617
	12	10	0.083975
	12	11	0.087841
	12	12	0.089138
	12	13	0.087841
	12	14	0.083975
	12	15	0.077617
	12	16	0.068903
	12	17	0.058041
	12	18	0.045314
	12	19	0.031090
	12	20	0.015816
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.075380
	13	4	0.011810
	13	5	0.023227
	13	6	0.033883
	13	7	0.043444
	13	8	0.051630
	13	9	0.058217
	13	10	0.063036
	13	11	0.065971
	13	12	0.066957
	13	13	0.065971
	13	14	0.063036
	13	15	0.058217
	13	16	0.051630
	13	17	0.043444
	13	18	0.033883
	13	19	0.023227
	13	20	0.011810
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.074494
	14	4	0.008728
	14	5	0.017172
	14	6	0.025065
	14	7	0.032160
	14	8	0.038249
	14	9	0.043159
	14	10	0.046758
	14	11	0.048953
	14	12	0.049691
	14	13	0.048953
	14	14	0.046758
	14	15	0.043159
	14	16	0.038249
	14	17	0.032160
	14	18	0.025065
	14	19	0.017172
	14	20	0.008728
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.073811
	15	4	0.006368
	15	5	0.012533
	15	6	0.018301
	15	7	0.023494
	15	8	0.027957
	15	9	0.031561
	15	10	0.034206
	15	11	0.035821
	15	12	0.036364
	15	13	0.035821
	15	14	0.034206
	15	15	0.031561
	15	16	0.027957
	15	17	0.023494
	15	18	0.018301
	15	19	0.012533
	15	20	0.006368
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.073270
	16	4	0.004569
	16	5	0.008994
	16	6	0.013136
	16	7	0.016870
	16	8	0.020082
	16	9	0.022678
	16	10	0.024586
	16	11	0.025752
	16	12	0.026144
	16	13	0.025752
	16	14	0.024586
	16	15	0.022678
	16	16	0.020082
	16	17	0.016870
	16	18	0.013136
	16	19	0.008994
	16	20	0.004569
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072759
	17	4	0.003197
	17	5	0.006294
	17	6	0.009194
	17	7	0.011810
	17	8	0.014063
	17	9	0.015885
	17	10	0.017225
	17	11	0.018044
	17	12	0.018320
	17	13	0.018044
	17	14	0.017225
	17	15	0.015885
	17	16	0.014063
	17	17	0.011810
	17	18	0.009194
	17	19	0.006294
	17	20	0.003197
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071900
	18	4	0.002142
	18	5	0.004217
	18	6	0.006161
	18	7	0.007915
	18	8	0.009426
	18	9	0.010650
	18	10	0.011550
	18	11	0.012100
	18	12	0.012285
	18	13	0.012100
	18	14	0.011550
	18	15	0.010650
	18	16	0.009426
	18	17	0.007915
	18	18	0.006161
	18	19	0.004217
	18	20	0.002142
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.069065
	19	4	0.001310
	19	5	0.002579
	19	6	0.003769
	19	7	0.004842
	19	8	0.005768
	19	9	0.006517
	19	10	0.007068
	19	11	0.007405
	19	12	0.007519
	19	13	0.007405
	19	14	0.007068
	19	15	0.006517
	19	16	0.005768
	19	17	0.004842
	19	18	0.003769
	19	19	0.002579
	19	20	0.001310
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056744
	20	4	0.000620
	20	5	0.001222
	20	6	0.001785
	20	7	0.002294
	20	8	0.002732
	20	9	0.003087
	20	10	0.003349
	20	11	0.003508
	20	12	0.003562
	20	13	0.003508
	20	14	0.003349
	20	15	0.003087
	20	16	0.002732
	20	17	0.002294
	20	18	0.001785
	20	19	0.001222
	20	20	0.000620
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000122
	21	5	0.000241
	21	6	0.000352
	21	7	0.000453
	21	8	0.000539
	21	9	0.000609
	21	10	0.000661
	21	11	0.000692
	21	12	0.000703
	21	13	0.000692
	21	14	0.000661
	21	15	0.000609
	21	16	0.000539
	21	17	0.000453
	21	18	0.000352
	21	19	0.000241
	21	20	0.000122
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
