	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446019
	2	4	0.443540
	2	5	0.637684
	2	6	0.732889
	2	7	0.784315
	2	8	0.814100
	2	9	0.831981
	2	10	0.842593
	2	11	0.848242
	2	12	0.850017
	2	13	0.848242
	2	14	0.842593
	2	15	0.831981
	2	16	0.814100
	2	17	0.784315
	2	18	0.732889
	2	19	0.637684
	2	20	0.443540
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.152879
	3	4	0.246485
	3	5	0.418389
	3	6	0.529618
	3	7	0.600819
	3	8	0.646565
	3	9	0.675812
	3	10	0.693835
	3	11	0.703633
	3	12	0.706741
	3	13	0.703633
	3	14	0.693835
	3	15	0.675812
	3	16	0.646565
	3	17	0.600819
	3	18	0.529618
	3	19	0.418389
	3	20	0.246485
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.119403
	4	4	0.157364
	4	5	0.287518
	4	6	0.385525
	4	7	0.455958
	4	8	0.505148
	4	9	0.538472
	4	10	0.559811
	4	11	0.571687
	4	12	0.575496
	4	13	0.571687
	4	14	0.559811
	4	15	0.538472
	4	16	0.505148
	4	17	0.455958
	4	18	0.385525
	4	19	0.287518
	4	20	0.157364
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.103557
	5	4	0.108180
	5	5	0.204425
	5	6	0.283313
	5	7	0.344478
	5	8	0.389904
	5	9	0.422150
	5	10	0.443497
	5	11	0.455631
	5	12	0.459563
	5	13	0.455631
	5	14	0.443497
	5	15	0.422150
	5	16	0.389904
	5	17	0.344478
	5	18	0.283313
	5	19	0.204425
	5	20	0.108180
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.094243
	6	4	0.077104
	6	5	0.148145
	6	6	0.209282
	6	7	0.259078
	6	8	0.297711
	6	9	0.326126
	6	10	0.345442
	6	11	0.356617
	6	12	0.360271
	6	13	0.356617
	6	14	0.345442
	6	15	0.326126
	6	16	0.297711
	6	17	0.259078
	6	18	0.209282
	6	19	0.148145
	6	20	0.077104
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.088026
	7	4	0.055793
	7	5	0.108162
	7	6	0.154558
	7	7	0.193581
	7	8	0.224792
	7	9	0.248355
	7	10	0.264703
	7	11	0.274292
	7	12	0.277450
	7	13	0.274292
	7	14	0.264703
	7	15	0.248355
	7	16	0.224792
	7	17	0.193581
	7	18	0.154558
	7	19	0.108162
	7	20	0.055793
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.083604
	8	4	0.040497
	8	5	0.078918
	8	6	0.113573
	8	7	0.143344
	8	8	0.167666
	8	9	0.186378
	8	10	0.199560
	8	11	0.207374
	8	12	0.209961
	8	13	0.207374
	8	14	0.199560
	8	15	0.186378
	8	16	0.167666
	8	17	0.143344
	8	18	0.113573
	8	19	0.078918
	8	20	0.040497
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.080370
	9	4	0.029269
	9	5	0.057221
	9	6	0.082725
	9	7	0.104948
	9	8	0.123373
	9	9	0.137744
	9	10	0.147980
	9	11	0.154097
	9	12	0.156130
	9	13	0.154097
	9	14	0.147980
	9	15	0.137744
	9	16	0.123373
	9	17	0.104948
	9	18	0.082725
	9	19	0.057221
	9	20	0.029269
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.077983
	10	4	0.020964
	10	5	0.041070
	10	6	0.059555
	10	7	0.075819
	10	8	0.089444
	10	9	0.100175
	10	10	0.107881
	10	11	0.112514
	10	12	0.114058
	10	13	0.112514
	10	14	0.107881
	10	15	0.100175
	10	16	0.089444
	10	17	0.075819
	10	18	0.059555
	10	19	0.041070
	10	20	0.020964
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.076224
	11	4	0.014832
	11	5	0.029098
	11	6	0.042282
	11	7	0.053959
	11	8	0.063814
	11	9	0.071630
	11	10	0.077278
	11	11	0.080687
	11	12	0.081826
	11	13	0.080687
	11	14	0.077278
	11	15	0.071630
	11	16	0.063814
	11	17	0.053959
	11	18	0.042282
	11	19	0.029098
	11	20	0.014832
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.074938
	12	4	0.010342
	12	5	0.020308
	12	6	0.029551
	12	7	0.037778
	12	8	0.044756
	12	9	0.050320
	12	10	0.054357
	12	11	0.056802
	12	12	0.057620
	12	13	0.056802
	12	14	0.054357
	12	15	0.050320
	12	16	0.044756
	12	17	0.037778
	12	18	0.029551
	12	19	0.020308
	12	20	0.010342
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.074009
	13	4	0.007093
	13	5	0.013938
	13	6	0.020304
	13	7	0.025988
	13	8	0.030828
	13	9	0.034701
	13	10	0.037521
	13	11	0.039232
	13	12	0.039806
	13	13	0.039232
	13	14	0.037521
	13	15	0.034701
	13	16	0.030828
	13	17	0.025988
	13	18	0.020304
	13	19	0.013938
	13	20	0.007093
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.073348
	14	4	0.004779
	14	5	0.009396
	14	6	0.013697
	14	7	0.017547
	14	8	0.020834
	14	9	0.023472
	14	10	0.025397
	14	11	0.026568
	14	12	0.026961
	14	13	0.026568
	14	14	0.025397
	14	15	0.023472
	14	16	0.020834
	14	17	0.017547
	14	18	0.013697
	14	19	0.009396
	14	20	0.004779
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.072882
	15	4	0.003159
	15	5	0.006212
	15	6	0.009060
	15	7	0.011615
	15	8	0.013800
	15	9	0.015557
	15	10	0.016842
	15	11	0.017624
	15	12	0.017887
	15	13	0.017624
	15	14	0.016842
	15	15	0.015557
	15	16	0.013800
	15	17	0.011615
	15	18	0.009060
	15	19	0.006212
	15	20	0.003159
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.072541
	16	4	0.002043
	16	5	0.004020
	16	6	0.005865
	16	7	0.007522
	16	8	0.008943
	16	9	0.010086
	16	10	0.010923
	16	11	0.011434
	16	12	0.011605
	16	13	0.011434
	16	14	0.010923
	16	15	0.010086
	16	16	0.008943
	16	17	0.007522
	16	18	0.005865
	16	19	0.004020
	16	20	0.002043
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072208
	17	4	0.001288
	17	5	0.002535
	17	6	0.003700
	17	7	0.004747
	17	8	0.005645
	17	9	0.006369
	17	10	0.006900
	17	11	0.007223
	17	12	0.007332
	17	13	0.007223
	17	14	0.006900
	17	15	0.006369
	17	16	0.005645
	17	17	0.004747
	17	18	0.003700
	17	19	0.002535
	17	20	0.001288
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071509
	18	4	0.000782
	18	5	0.001539
	18	6	0.002247
	18	7	0.002883
	18	8	0.003430
	18	9	0.003871
	18	10	0.004195
	18	11	0.004392
	18	12	0.004458
	18	13	0.004392
	18	14	0.004195
	18	15	0.003871
	18	16	0.003430
	18	17	0.002883
	18	18	0.002247
	18	19	0.001539
	18	20	0.000782
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.068815
	19	4	0.000440
	19	5	0.000866
	19	6	0.001265
	19	7	0.001623
	19	8	0.001931
	19	9	0.002180
	19	10	0.002363
	19	11	0.002474
	19	12	0.002511
	19	13	0.002474
	19	14	0.002363
	19	15	0.002180
	19	16	0.001931
	19	17	0.001623
	19	18	0.001265
	19	19	0.000866
	19	20	0.000440
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056623
	20	4	0.000197
	20	5	0.000388
	20	6	0.000566
	20	7	0.000726
	20	8	0.000864
	20	9	0.000976
	20	10	0.001058
	20	11	0.001108
	20	12	0.001124
	20	13	0.001108
	20	14	0.001058
	20	15	0.000976
	20	16	0.000864
	20	17	0.000726
	20	18	0.000566
	20	19	0.000388
	20	20	0.000197
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000038
	21	5	0.000075
	21	6	0.000109
	21	7	0.000140
	21	8	0.000166
	21	9	0.000188
	21	10	0.000204
	21	11	0.000213
	21	12	0.000216
	21	13	0.000213
	21	14	0.000204
	21	15	0.000188
	21	16	0.000166
	21	17	0.000140
	21	18	0.000109
	21	19	0.000075
	21	20	0.000038
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
