	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446746
	2	4	0.446015
	2	5	0.642559
	2	6	0.740015
	2	7	0.793476
	2	8	0.825017
	2	9	0.844322
	2	10	0.855984
	2	11	0.862275
	2	12	0.864266
	2	13	0.862275
	2	14	0.855984
	2	15	0.844322
	2	16	0.825017
	2	17	0.793476
	2	18	0.740015
	2	19	0.642559
	2	20	0.446015
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.154293
	3	4	0.251299
	3	5	0.427869
	3	6	0.543476
	3	7	0.618635
	3	8	0.667796
	3	9	0.699813
	3	10	0.719876
	3	11	0.730924
	3	12	0.734453
	3	13	0.730924
	3	14	0.719876
	3	15	0.699813
	3	16	0.667796
	3	17	0.618635
	3	18	0.543476
	3	19	0.427869
	3	20	0.251299
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.121427
	4	4	0.164255
	4	5	0.301091
	4	6	0.405367
	4	7	0.481465
	4	8	0.535544
	4	9	0.572834
	4	10	0.597096
	4	11	0.610760
	4	12	0.615172
	4	13	0.610760
	4	14	0.597096
	4	15	0.572834
	4	16	0.535544
	4	17	0.481465
	4	18	0.405367
	4	19	0.301091
	4	20	0.164255
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.106084
	5	4	0.116789
	5	5	0.221381
	5	6	0.308101
	5	7	0.376343
	5	8	0.427878
	5	9	0.465079
	5	10	0.490076
	5	11	0.504445
	5	12	0.509131
	5	13	0.504445
	5	14	0.490076
	5	15	0.465079
	5	16	0.427878
	5	17	0.376343
	5	18	0.308101
	5	19	0.221381
	5	20	0.116789
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.097146
	6	4	0.087003
	6	5	0.167642
	6	6	0.237785
	6	7	0.295719
	6	8	0.341376
	6	9	0.375488
	6	10	0.399002
	6	11	0.412747
	6	12	0.417266
	6	13	0.412747
	6	14	0.399002
	6	15	0.375488
	6	16	0.341376
	6	17	0.295719
	6	18	0.237785
	6	19	0.167642
	6	20	0.087003
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.091170
	7	4	0.066523
	7	5	0.129295
	7	6	0.185452
	7	7	0.233295
	7	8	0.272120
	7	9	0.301858
	7	10	0.322756
	7	11	0.335131
	7	12	0.339227
	7	13	0.335131
	7	14	0.322756
	7	15	0.301858
	7	16	0.272120
	7	17	0.233295
	7	18	0.185452
	7	19	0.129295
	7	20	0.066523
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.086856
	8	4	0.051601
	8	5	0.100788
	8	6	0.145543
	8	7	0.184444
	8	8	0.216644
	8	9	0.241748
	8	10	0.259638
	8	11	0.270335
	8	12	0.273893
	8	13	0.270335
	8	14	0.259638
	8	15	0.241748
	8	16	0.216644
	8	17	0.184444
	8	18	0.145543
	8	19	0.100788
	8	20	0.051601
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.083604
	9	4	0.040325
	9	5	0.078997
	9	6	0.114558
	9	7	0.145871
	9	8	0.172142
	9	9	0.192875
	9	10	0.207800
	9	11	0.216787
	9	12	0.219787
	9	13	0.216787
	9	14	0.207800
	9	15	0.192875
	9	16	0.172142
	9	17	0.145871
	9	18	0.114558
	9	19	0.078997
	9	20	0.040325
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.081093
	10	4	0.031609
	10	5	0.062036
	10	6	0.090205
	10	7	0.115220
	10	8	0.136398
	10	9	0.153255
	10	10	0.165476
	10	11	0.172872
	10	12	0.175347
	10	13	0.172872
	10	14	0.165476
	10	15	0.153255
	10	16	0.136398
	10	17	0.115220
	10	18	0.090205
	10	19	0.062036
	10	20	0.031609
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.079125
	11	4	0.024776
	11	5	0.048682
	11	6	0.070911
	11	7	0.090764
	11	8	0.107675
	11	9	0.121214
	11	10	0.131077
	11	11	0.137068
	11	12	0.139077
	11	13	0.137068
	11	14	0.131077
	11	15	0.121214
	11	16	0.107675
	11	17	0.090764
	11	18	0.070911
	11	19	0.048682
	11	20	0.024776
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.077569
	12	4	0.019373
	12	5	0.038096
	12	6	0.055555
	12	7	0.071206
	12	8	0.084594
	12	9	0.095355
	12	10	0.103222
	12	11	0.108012
	12	12	0.109620
	12	13	0.108012
	12	14	0.103222
	12	15	0.095355
	12	16	0.084594
	12	17	0.071206
	12	18	0.055555
	12	19	0.038096
	12	20	0.019373
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.076333
	13	4	0.015079
	13	5	0.029667
	13	6	0.043297
	13	7	0.055546
	13	8	0.066053
	13	9	0.074522
	13	10	0.080728
	13	11	0.084513
	13	12	0.085785
	13	13	0.084513
	13	14	0.080728
	13	15	0.074522
	13	16	0.066053
	13	17	0.055546
	13	18	0.043297
	13	19	0.029667
	13	20	0.015079
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.075346
	14	4	0.011654
	14	5	0.022936
	14	6	0.033491
	14	7	0.042993
	14	8	0.051159
	14	9	0.057754
	14	10	0.062594
	14	11	0.065550
	14	12	0.066544
	14	13	0.065550
	14	14	0.062594
	14	15	0.057754
	14	16	0.051159
	14	17	0.042993
	14	18	0.033491
	14	19	0.022936
	14	20	0.011654
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.074552
	15	4	0.008912
	15	5	0.017544
	15	6	0.025627
	15	7	0.032911
	15	8	0.039180
	15	9	0.044249
	15	10	0.047973
	15	11	0.050250
	15	12	0.051016
	15	13	0.050250
	15	14	0.047973
	15	15	0.044249
	15	16	0.039180
	15	17	0.032911
	15	18	0.025627
	15	19	0.017544
	15	20	0.008912
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.073892
	16	4	0.006705
	16	5	0.013202
	16	6	0.019288
	16	7	0.024779
	16	8	0.029507
	16	9	0.033334
	16	10	0.036148
	16	11	0.037869
	16	12	0.038448
	16	13	0.037869
	16	14	0.036148
	16	15	0.033334
	16	16	0.029507
	16	17	0.024779
	16	18	0.019288
	16	19	0.013202
	16	20	0.006705
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.073257
	17	4	0.004912
	17	5	0.009671
	17	6	0.014132
	17	7	0.018158
	17	8	0.021628
	17	9	0.024437
	17	10	0.026504
	17	11	0.027769
	17	12	0.028195
	17	13	0.027769
	17	14	0.026504
	17	15	0.024437
	17	16	0.021628
	17	17	0.018158
	17	18	0.014132
	17	19	0.009671
	17	20	0.004912
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.072274
	18	4	0.003428
	18	5	0.006751
	18	6	0.009866
	18	7	0.012678
	18	8	0.015103
	18	9	0.017067
	18	10	0.018513
	18	11	0.019397
	18	12	0.019695
	18	13	0.019397
	18	14	0.018513
	18	15	0.017067
	18	16	0.015103
	18	17	0.012678
	18	18	0.009866
	18	19	0.006751
	18	20	0.003428
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.069314
	19	4	0.002167
	19	5	0.004267
	19	6	0.006237
	19	7	0.008015
	19	8	0.009549
	19	9	0.010792
	19	10	0.011706
	19	11	0.012266
	19	12	0.012455
	19	13	0.012266
	19	14	0.011706
	19	15	0.010792
	19	16	0.009549
	19	17	0.008015
	19	18	0.006237
	19	19	0.004267
	19	20	0.002167
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056869
	20	4	0.001049
	20	5	0.002065
	20	6	0.003018
	20	7	0.003879
	20	8	0.004621
	20	9	0.005223
	20	10	0.005666
	20	11	0.005937
	20	12	0.006028
	20	13	0.005937
	20	14	0.005666
	20	15	0.005223
	20	16	0.004621
	20	17	0.003879
	20	18	0.003018
	20	19	0.002065
	20	20	0.001049
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000209
	21	5	0.000411
	21	6	0.000601
	21	7	0.000772
	21	8	0.000920
	21	9	0.001040
	21	10	0.001128
	21	11	0.001182
	21	12	0.001200
	21	13	0.001182
	21	14	0.001128
	21	15	0.001040
	21	16	0.000920
	21	17	0.000772
	21	18	0.000601
	21	19	0.000411
	21	20	0.000209
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
