	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446380
	2	4	0.444766
	2	5	0.640099
	2	6	0.736419
	2	7	0.788853
	2	8	0.819508
	2	9	0.838095
	2	10	0.849226
	2	11	0.855193
	2	12	0.857075
	2	13	0.855193
	2	14	0.849226
	2	15	0.838095
	2	16	0.819508
	2	17	0.788853
	2	18	0.736419
	2	19	0.640099
	2	20	0.444766
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.153577
	3	4	0.248859
	3	5	0.423063
	3	6	0.536451
	3	7	0.609603
	3	8	0.657033
	3	9	0.687645
	3	10	0.706673
	3	11	0.717087
	3	12	0.720403
	3	13	0.717087
	3	14	0.706673
	3	15	0.687645
	3	16	0.657033
	3	17	0.609603
	3	18	0.536451
	3	19	0.423063
	3	20	0.248859
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.120395
	4	4	0.160735
	4	5	0.294157
	4	6	0.395231
	4	7	0.468434
	4	8	0.520015
	4	9	0.555278
	4	10	0.578046
	4	11	0.590796
	4	12	0.594900
	4	13	0.590796
	4	14	0.578046
	4	15	0.555278
	4	16	0.520015
	4	17	0.468434
	4	18	0.395231
	4	19	0.294157
	4	20	0.160735
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.104781
	5	4	0.112344
	5	5	0.212626
	5	6	0.295302
	5	7	0.359889
	5	8	0.408269
	5	9	0.442910
	5	10	0.466022
	5	11	0.479236
	5	12	0.483533
	5	13	0.479236
	5	14	0.466022
	5	15	0.442910
	5	16	0.408269
	5	17	0.359889
	5	18	0.295302
	5	19	0.212626
	5	20	0.112344
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.095629
	6	4	0.081822
	6	5	0.157438
	6	6	0.222866
	6	7	0.276541
	6	8	0.318521
	6	9	0.349649
	6	10	0.370966
	6	11	0.383365
	6	12	0.387431
	6	13	0.383365
	6	14	0.370966
	6	15	0.349649
	6	16	0.318521
	6	17	0.276541
	6	18	0.222866
	6	19	0.157438
	6	20	0.081822
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.089499
	7	4	0.060815
	7	5	0.118053
	7	6	0.169017
	7	7	0.212167
	7	8	0.246940
	7	9	0.273393
	7	10	0.291869
	7	11	0.302762
	7	12	0.306358
	7	13	0.302762
	7	14	0.291869
	7	15	0.273393
	7	16	0.246940
	7	17	0.212167
	7	18	0.169017
	7	19	0.118053
	7	20	0.060815
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.085094
	8	4	0.045582
	8	5	0.088933
	8	6	0.128213
	8	7	0.162164
	8	8	0.190092
	8	9	0.211730
	8	10	0.227067
	8	11	0.236200
	8	12	0.239231
	8	13	0.236200
	8	14	0.227067
	8	15	0.211730
	8	16	0.190092
	8	17	0.162164
	8	18	0.128213
	8	19	0.088933
	8	20	0.045582
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.081814
	9	4	0.034204
	9	5	0.066941
	9	6	0.096934
	9	7	0.123214
	9	8	0.145139
	9	9	0.162348
	9	10	0.174677
	9	11	0.182074
	9	12	0.184538
	9	13	0.182074
	9	14	0.174677
	9	15	0.162348
	9	16	0.145139
	9	17	0.123214
	9	18	0.096934
	9	19	0.066941
	9	20	0.034204
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.079331
	10	4	0.025578
	10	5	0.050157
	10	6	0.072838
	10	7	0.092895
	10	8	0.109792
	10	9	0.123176
	10	10	0.132839
	10	11	0.138668
	10	12	0.140615
	10	13	0.138668
	10	14	0.132839
	10	15	0.123176
	10	16	0.109792
	10	17	0.092895
	10	18	0.072838
	10	19	0.050157
	10	20	0.025578
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.077439
	11	4	0.019000
	11	5	0.037307
	11	6	0.054282
	11	7	0.069386
	11	8	0.082197
	11	9	0.092411
	11	10	0.099825
	11	11	0.104315
	11	12	0.105819
	11	13	0.104315
	11	14	0.099825
	11	15	0.092411
	11	16	0.082197
	11	17	0.069386
	11	18	0.054282
	11	19	0.037307
	11	20	0.019000
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.075999
	12	4	0.013989
	12	5	0.027491
	12	6	0.040052
	12	7	0.051277
	12	8	0.060843
	12	9	0.068504
	12	10	0.074087
	12	11	0.077479
	12	12	0.078616
	12	13	0.077479
	12	14	0.074087
	12	15	0.068504
	12	16	0.060843
	12	17	0.051277
	12	18	0.040052
	12	19	0.027491
	12	20	0.013989
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.074908
	13	4	0.010189
	13	5	0.020036
	13	6	0.029217
	13	7	0.037446
	13	8	0.044483
	13	9	0.050137
	13	10	0.054268
	13	11	0.056783
	13	12	0.057627
	13	13	0.056783
	13	14	0.054268
	13	15	0.050137
	13	16	0.044483
	13	17	0.037446
	13	18	0.029217
	13	19	0.020036
	13	20	0.010189
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.074087
	14	4	0.007330
	14	5	0.014420
	14	6	0.021041
	14	7	0.026988
	14	8	0.032084
	14	9	0.036190
	14	10	0.039196
	14	11	0.041028
	14	12	0.041644
	14	13	0.041028
	14	14	0.039196
	14	15	0.036190
	14	16	0.032084
	14	17	0.026988
	14	18	0.021041
	14	19	0.014420
	14	20	0.007330
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.073472
	15	4	0.005197
	15	5	0.010227
	15	6	0.014930
	15	7	0.019160
	15	8	0.022792
	15	9	0.025722
	15	10	0.027871
	15	11	0.029182
	15	12	0.029623
	15	13	0.029182
	15	14	0.027871
	15	15	0.025722
	15	16	0.022792
	15	17	0.019160
	15	18	0.014930
	15	19	0.010227
	15	20	0.005197
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.072996
	16	4	0.003620
	16	5	0.007125
	16	6	0.010405
	16	7	0.013358
	16	8	0.015897
	16	9	0.017948
	16	10	0.019453
	16	11	0.020373
	16	12	0.020682
	16	13	0.020373
	16	14	0.019453
	16	15	0.017948
	16	16	0.015897
	16	17	0.013358
	16	18	0.010405
	16	19	0.007125
	16	20	0.003620
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072545
	17	4	0.002460
	17	5	0.004843
	17	6	0.007073
	17	7	0.009084
	17	8	0.010813
	17	9	0.012211
	17	10	0.013239
	17	11	0.013866
	17	12	0.014077
	17	13	0.013866
	17	14	0.013239
	17	15	0.012211
	17	16	0.010813
	17	17	0.009084
	17	18	0.007073
	17	19	0.004843
	17	20	0.002460
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071745
	18	4	0.001604
	18	5	0.003158
	18	6	0.004614
	18	7	0.005926
	18	8	0.007056
	18	9	0.007970
	18	10	0.008642
	18	11	0.009052
	18	12	0.009190
	18	13	0.009052
	18	14	0.008642
	18	15	0.007970
	18	16	0.007056
	18	17	0.005926
	18	18	0.004614
	18	19	0.003158
	18	20	0.001604
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.068964
	19	4	0.000960
	19	5	0.001889
	19	6	0.002760
	19	7	0.003546
	19	8	0.004222
	19	9	0.004770
	19	10	0.005173
	19	11	0.005419
	19	12	0.005502
	19	13	0.005419
	19	14	0.005173
	19	15	0.004770
	19	16	0.004222
	19	17	0.003546
	19	18	0.002760
	19	19	0.001889
	19	20	0.000960
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056695
	20	4	0.000448
	20	5	0.000882
	20	6	0.001288
	20	7	0.001655
	20	8	0.001971
	20	9	0.002227
	20	10	0.002415
	20	11	0.002530
	20	12	0.002568
	20	13	0.002530
	20	14	0.002415
	20	15	0.002227
	20	16	0.001971
	20	17	0.001655
	20	18	0.001288
	20	19	0.000882
	20	20	0.000448
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000088
	21	5	0.000173
	21	6	0.000253
	21	7	0.000324
	21	8	0.000386
	21	9	0.000437
	21	10	0.000473
	21	11	0.000496
	21	12	0.000504
	21	13	0.000496
	21	14	0.000473
	21	15	0.000437
	21	16	0.000386
	21	17	0.000324
	21	18	0.000253
	21	19	0.000173
	21	20	0.000088
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
