	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.446808
	2	4	0.446226
	2	5	0.642975
	2	6	0.740623
	2	7	0.794258
	2	8	0.825949
	2	9	0.845376
	2	10	0.857127
	2	11	0.863473
	2	12	0.865483
	2	13	0.863473
	2	14	0.857127
	2	15	0.845376
	2	16	0.825949
	2	17	0.794258
	2	18	0.740623
	2	19	0.642975
	2	20	0.446226
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.154414
	3	4	0.251714
	3	5	0.428688
	3	6	0.544673
	3	7	0.620174
	3	8	0.669630
	3	9	0.701887
	3	10	0.722126
	3	11	0.733282
	3	12	0.736848
	3	13	0.733282
	3	14	0.722126
	3	15	0.701887
	3	16	0.669630
	3	17	0.620174
	3	18	0.544673
	3	19	0.428688
	3	20	0.251714
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.121604
	4	4	0.164862
	4	5	0.302286
	4	6	0.407114
	4	7	0.483711
	4	8	0.538221
	4	9	0.575861
	4	10	0.600380
	4	11	0.614202
	4	12	0.618667
	4	13	0.614202
	4	14	0.600380
	4	15	0.575861
	4	16	0.538221
	4	17	0.483711
	4	18	0.407114
	4	19	0.302286
	4	20	0.164862
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.106312
	5	4	0.117567
	5	5	0.222915
	5	6	0.310343
	5	7	0.379225
	5	8	0.431313
	5	9	0.468962
	5	10	0.494289
	5	11	0.508861
	5	12	0.513614
	5	13	0.508861
	5	14	0.494289
	5	15	0.468962
	5	16	0.431313
	5	17	0.379225
	5	18	0.310343
	5	19	0.222915
	5	20	0.117567
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.097417
	6	4	0.087929
	6	5	0.169466
	6	6	0.240451
	6	7	0.299147
	6	8	0.345462
	6	9	0.380106
	6	10	0.404013
	6	11	0.417999
	6	12	0.422599
	6	13	0.417999
	6	14	0.404013
	6	15	0.380106
	6	16	0.345462
	6	17	0.299147
	6	18	0.240451
	6	19	0.169466
	6	20	0.087929
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.091476
	7	4	0.067568
	7	5	0.131354
	7	6	0.188462
	7	7	0.237165
	7	8	0.276731
	7	9	0.307072
	7	10	0.328413
	7	11	0.341060
	7	12	0.345247
	7	13	0.341060
	7	14	0.328413
	7	15	0.307072
	7	16	0.276731
	7	17	0.237165
	7	18	0.188462
	7	19	0.131354
	7	20	0.067568
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.087187
	8	4	0.052735
	8	5	0.103021
	8	6	0.148808
	8	7	0.188641
	8	8	0.221646
	8	9	0.247403
	8	10	0.265774
	8	11	0.276766
	8	12	0.280422
	8	13	0.276766
	8	14	0.265774
	8	15	0.247403
	8	16	0.221646
	8	17	0.188641
	8	18	0.148808
	8	19	0.103021
	8	20	0.052735
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.083952
	9	4	0.041515
	9	5	0.081341
	9	6	0.117986
	9	7	0.150277
	9	8	0.177392
	9	9	0.198811
	9	10	0.214240
	9	11	0.223537
	9	12	0.226641
	9	13	0.223537
	9	14	0.214240
	9	15	0.198811
	9	16	0.177392
	9	17	0.150277
	9	18	0.117986
	9	19	0.081341
	9	20	0.041515
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.081448
	10	4	0.032823
	10	5	0.064427
	10	6	0.093700
	10	7	0.119715
	10	8	0.141754
	10	9	0.159310
	10	10	0.172046
	10	11	0.179758
	10	12	0.182339
	10	13	0.179758
	10	14	0.172046
	10	15	0.159310
	10	16	0.141754
	10	17	0.119715
	10	18	0.093700
	10	19	0.064427
	10	20	0.032823
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.079477
	11	4	0.025982
	11	5	0.051059
	11	6	0.074386
	11	7	0.095231
	11	8	0.112997
	11	9	0.127231
	11	10	0.137607
	11	11	0.143911
	11	12	0.146025
	11	13	0.143911
	11	14	0.137607
	11	15	0.127231
	11	16	0.112997
	11	17	0.095231
	11	18	0.074386
	11	19	0.051059
	11	20	0.025982
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.077911
	12	4	0.020542
	12	5	0.040399
	12	6	0.058922
	12	7	0.075535
	12	8	0.089752
	12	9	0.101187
	12	10	0.109550
	12	11	0.114644
	12	12	0.116354
	12	13	0.114644
	12	14	0.109550
	12	15	0.101187
	12	16	0.089752
	12	17	0.075535
	12	18	0.058922
	12	19	0.040399
	12	20	0.020542
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.076656
	13	4	0.016184
	13	5	0.031844
	13	6	0.046479
	13	7	0.059637
	13	8	0.070928
	13	9	0.080033
	13	10	0.086708
	13	11	0.090780
	13	12	0.092149
	13	13	0.090780
	13	14	0.086708
	13	15	0.080033
	13	16	0.070928
	13	17	0.059637
	13	18	0.046479
	13	19	0.031844
	13	20	0.016184
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.075643
	14	4	0.012671
	14	5	0.024939
	14	6	0.036419
	14	7	0.046757
	14	8	0.055645
	14	9	0.062825
	14	10	0.068096
	14	11	0.071316
	14	12	0.072399
	14	13	0.071316
	14	14	0.068096
	14	15	0.062825
	14	16	0.055645
	14	17	0.046757
	14	18	0.036419
	14	19	0.024939
	14	20	0.012671
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.074817
	15	4	0.009820
	15	5	0.019332
	15	6	0.028240
	15	7	0.036271
	15	8	0.043184
	15	9	0.048776
	15	10	0.052885
	15	11	0.055398
	15	12	0.056243
	15	13	0.055398
	15	14	0.052885
	15	15	0.048776
	15	16	0.043184
	15	17	0.036271
	15	18	0.028240
	15	19	0.019332
	15	20	0.009820
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.074120
	16	4	0.007487
	16	5	0.014741
	16	6	0.021538
	16	7	0.027671
	16	8	0.032954
	16	9	0.037230
	16	10	0.040376
	16	11	0.042300
	16	12	0.042947
	16	13	0.042300
	16	14	0.040376
	16	15	0.037230
	16	16	0.032954
	16	17	0.027671
	16	18	0.021538
	16	19	0.014741
	16	20	0.007487
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.073444
	17	4	0.005552
	17	5	0.010933
	17	6	0.015977
	17	7	0.020530
	17	8	0.024455
	17	9	0.027634
	17	10	0.029973
	17	11	0.031404
	17	12	0.031885
	17	13	0.031404
	17	14	0.029973
	17	15	0.027634
	17	16	0.024455
	17	17	0.020530
	17	18	0.015977
	17	19	0.010933
	17	20	0.005552
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.072417
	18	4	0.003918
	18	5	0.007716
	18	6	0.011276
	18	7	0.014491
	18	8	0.017263
	18	9	0.019509
	18	10	0.021163
	18	11	0.022174
	18	12	0.022515
	18	13	0.022174
	18	14	0.021163
	18	15	0.019509
	18	16	0.017263
	18	17	0.014491
	18	18	0.011276
	18	19	0.007716
	18	20	0.003918
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.069410
	19	4	0.002498
	19	5	0.004919
	19	6	0.007189
	19	7	0.009239
	19	8	0.011008
	19	9	0.012441
	19	10	0.013496
	19	11	0.014142
	19	12	0.014359
	19	13	0.014142
	19	14	0.013496
	19	15	0.012441
	19	16	0.011008
	19	17	0.009239
	19	18	0.007189
	19	19	0.004919
	19	20	0.002498
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056917
	20	4	0.001215
	20	5	0.002393
	20	6	0.003498
	20	7	0.004495
	20	8	0.005356
	20	9	0.006053
	20	10	0.006567
	20	11	0.006881
	20	12	0.006987
	20	13	0.006881
	20	14	0.006567
	20	15	0.006053
	20	16	0.005356
	20	17	0.004495
	20	18	0.003498
	20	19	0.002393
	20	20	0.001215
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000242
	21	5	0.000477
	21	6	0.000698
	21	7	0.000897
	21	8	0.001069
	21	9	0.001208
	21	10	0.001310
	21	11	0.001373
	21	12	0.001394
	21	13	0.001373
	21	14	0.001310
	21	15	0.001208
	21	16	0.001069
	21	17	0.000897
	21	18	0.000698
	21	19	0.000477
	21	20	0.000242
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
