	1	1	1.000000
	1	2	1.000000
	1	3	1.000000
	1	4	1.000000
	1	5	1.000000
	1	6	1.000000
	1	7	1.000000
	1	8	1.000000
	1	9	1.000000
	1	10	1.000000
	1	11	1.000000
	1	12	1.000000
	1	13	1.000000
	1	14	1.000000
	1	15	1.000000
	1	16	1.000000
	1	17	1.000000
	1	18	1.000000
	1	19	1.000000
	1	20	1.000000
	1	21	1.000000
	2	1	0.500000
	2	2	0.410749
	2	3	0.445831
	2	4	0.442905
	2	5	0.636434
	2	6	0.731061
	2	7	0.781966
	2	8	0.811301
	2	9	0.828817
	2	10	0.839161
	2	11	0.844645
	2	12	0.846365
	2	13	0.844645
	2	14	0.839161
	2	15	0.828817
	2	16	0.811301
	2	17	0.781966
	2	18	0.731061
	2	19	0.636434
	2	20	0.442905
	2	21	0.000000
	3	1	0.500000
	3	2	0.284454
	3	3	0.152518
	3	4	0.245264
	3	5	0.415983
	3	6	0.526102
	3	7	0.596300
	3	8	0.641181
	3	9	0.669726
	3	10	0.687232
	3	11	0.696714
	3	12	0.699716
	3	13	0.696714
	3	14	0.687232
	3	15	0.669726
	3	16	0.641181
	3	17	0.596300
	3	18	0.526102
	3	19	0.415983
	3	20	0.245264
	3	21	0.000000
	4	1	0.500000
	4	2	0.257384
	4	3	0.118897
	4	4	0.155647
	4	5	0.284136
	4	6	0.380583
	4	7	0.449605
	4	8	0.497578
	4	9	0.529917
	4	10	0.550530
	4	11	0.561961
	4	12	0.565621
	4	13	0.561961
	4	14	0.550530
	4	15	0.529917
	4	16	0.497578
	4	17	0.449605
	4	18	0.380583
	4	19	0.284136
	4	20	0.155647
	4	21	0.000000
	5	1	0.500000
	5	2	0.251583
	5	3	0.102941
	5	4	0.106089
	5	5	0.200308
	5	6	0.277295
	5	7	0.336743
	5	8	0.380688
	5	9	0.411734
	5	10	0.432197
	5	11	0.443789
	5	12	0.447540
	5	13	0.443789
	5	14	0.432197
	5	15	0.411734
	5	16	0.380688
	5	17	0.336743
	5	18	0.277295
	5	19	0.200308
	5	20	0.106089
	5	21	0.000000
	6	1	0.500000
	6	2	0.250339
	6	3	0.093559
	6	4	0.074779
	6	5	0.143566
	6	6	0.202589
	6	7	0.250476
	6	8	0.287462
	6	9	0.314541
	6	10	0.332875
	6	11	0.343448
	6	12	0.346899
	6	13	0.343448
	6	14	0.332875
	6	15	0.314541
	6	16	0.287462
	6	17	0.250476
	6	18	0.202589
	6	19	0.143566
	6	20	0.074779
	6	21	0.000000
	7	1	0.500000
	7	2	0.250073
	7	3	0.087315
	7	4	0.053374
	7	5	0.103398
	7	6	0.147595
	7	7	0.184631
	7	8	0.214129
	7	9	0.236303
	7	10	0.251629
	7	11	0.260593
	7	12	0.263539
	7	13	0.260593
	7	14	0.251629
	7	15	0.236303
	7	16	0.214129
	7	17	0.184631
	7	18	0.147595
	7	19	0.103398
	7	20	0.053374
	7	21	0.000000
	8	1	0.500000
	8	2	0.250016
	8	3	0.082905
	8	4	0.038113
	8	5	0.074223
	8	6	0.106711
	8	7	0.134525
	8	8	0.157158
	8	9	0.174502
	8	10	0.186676
	8	11	0.193874
	8	12	0.196253
	8	13	0.193874
	8	14	0.186676
	8	15	0.174502
	8	16	0.157158
	8	17	0.134525
	8	18	0.106711
	8	19	0.074223
	8	20	0.038113
	8	21	0.000000
	9	1	0.500000
	9	2	0.250003
	9	3	0.079714
	9	4	0.027027
	9	5	0.052805
	9	6	0.076271
	9	7	0.096654
	9	8	0.113491
	9	9	0.126573
	9	10	0.135863
	9	11	0.141399
	9	12	0.143237
	9	13	0.141399
	9	14	0.135863
	9	15	0.126573
	9	16	0.113491
	9	17	0.096654
	9	18	0.076271
	9	19	0.052805
	9	20	0.027027
	9	21	0.000000
	10	1	0.500000
	10	2	0.250001
	10	3	0.077393
	10	4	0.018941
	10	5	0.037087
	10	6	0.053733
	10	7	0.068337
	10	8	0.080529
	10	9	0.090098
	10	10	0.096950
	10	11	0.101059
	10	12	0.102427
	10	13	0.101059
	10	14	0.096950
	10	15	0.090098
	10	16	0.080529
	10	17	0.068337
	10	18	0.053733
	10	19	0.037087
	10	20	0.018941
	10	21	0.000000
	11	1	0.500000
	11	2	0.250000
	11	3	0.075712
	11	4	0.013077
	11	5	0.025640
	11	6	0.037228
	11	7	0.047464
	11	8	0.056075
	11	9	0.062884
	11	10	0.067789
	11	11	0.070744
	11	12	0.071730
	11	13	0.070744
	11	14	0.067789
	11	15	0.062884
	11	16	0.056075
	11	17	0.047464
	11	18	0.037228
	11	19	0.025640
	11	20	0.013077
	11	21	0.000000
	12	1	0.500000
	12	2	0.250000
	12	3	0.074511
	12	4	0.008872
	12	5	0.017413
	12	6	0.025320
	12	7	0.032340
	12	8	0.038278
	12	9	0.042997
	12	10	0.046413
	12	11	0.048478
	12	12	0.049168
	12	13	0.048478
	12	14	0.046413
	12	15	0.042997
	12	16	0.038278
	12	17	0.032340
	12	18	0.025320
	12	19	0.017413
	12	20	0.008872
	12	21	0.000000
	13	1	0.500000
	13	2	0.249999
	13	3	0.073665
	13	4	0.005905
	13	5	0.011597
	13	6	0.016882
	13	7	0.021590
	13	8	0.025589
	13	9	0.028779
	13	10	0.031097
	13	11	0.032501
	13	12	0.032971
	13	13	0.032501
	13	14	0.031097
	13	15	0.028779
	13	16	0.025589
	13	17	0.021590
	13	18	0.016882
	13	19	0.011597
	13	20	0.005905
	13	21	0.000000
	14	1	0.500000
	14	2	0.249995
	14	3	0.073080
	14	4	0.003850
	14	5	0.007565
	14	6	0.011021
	14	7	0.014108
	14	8	0.016737
	14	9	0.018841
	14	10	0.020373
	14	11	0.021304
	14	12	0.021615
	14	13	0.021304
	14	14	0.020373
	14	15	0.018841
	14	16	0.016737
	14	17	0.014108
	14	18	0.011021
	14	19	0.007565
	14	20	0.003850
	14	21	0.000000
	15	1	0.500000
	15	2	0.249976
	15	3	0.072680
	15	4	0.002455
	15	5	0.004827
	15	6	0.007036
	15	7	0.009013
	15	8	0.010701
	15	9	0.012055
	15	10	0.013042
	15	11	0.013643
	15	12	0.013844
	15	13	0.013643
	15	14	0.013042
	15	15	0.012055
	15	16	0.010701
	15	17	0.009013
	15	18	0.007036
	15	19	0.004827
	15	20	0.002455
	15	21	0.000000
	16	1	0.500000
	16	2	0.249887
	16	3	0.072394
	16	4	0.001530
	16	5	0.003008
	16	6	0.004386
	16	7	0.005622
	16	8	0.006678
	16	9	0.007527
	16	10	0.008147
	16	11	0.008524
	16	12	0.008651
	16	13	0.008524
	16	14	0.008147
	16	15	0.007527
	16	16	0.006678
	16	17	0.005622
	16	18	0.004386
	16	19	0.003008
	16	20	0.001530
	16	21	0.000000
	17	1	0.500000
	17	2	0.249472
	17	3	0.072105
	17	4	0.000927
	17	5	0.001824
	17	6	0.002661
	17	7	0.003412
	17	8	0.004054
	17	9	0.004571
	17	10	0.004950
	17	11	0.005180
	17	12	0.005257
	17	13	0.005180
	17	14	0.004950
	17	15	0.004571
	17	16	0.004054
	17	17	0.003412
	17	18	0.002661
	17	19	0.001824
	17	20	0.000927
	17	21	0.000000
	18	1	0.500000
	18	2	0.247539
	18	3	0.071441
	18	4	0.000542
	18	5	0.001066
	18	6	0.001555
	18	7	0.001994
	18	8	0.002371
	18	9	0.002674
	18	10	0.002896
	18	11	0.003031
	18	12	0.003077
	18	13	0.003031
	18	14	0.002896
	18	15	0.002674
	18	16	0.002371
	18	17	0.001994
	18	18	0.001555
	18	19	0.001066
	18	20	0.000542
	18	21	0.000000
	19	1	0.500000
	19	2	0.238515
	19	3	0.068774
	19	4	0.000295
	19	5	0.000580
	19	6	0.000846
	19	7	0.001085
	19	8	0.001290
	19	9	0.001456
	19	10	0.001577
	19	11	0.001651
	19	12	0.001675
	19	13	0.001651
	19	14	0.001577
	19	15	0.001456
	19	16	0.001290
	19	17	0.001085
	19	18	0.000846
	19	19	0.000580
	19	20	0.000295
	19	21	0.000000
	20	1	0.500000
	20	2	0.196417
	20	3	0.056603
	20	4	0.000129
	20	5	0.000253
	20	6	0.000369
	20	7	0.000474
	20	8	0.000564
	20	9	0.000636
	20	10	0.000689
	20	11	0.000721
	20	12	0.000732
	20	13	0.000721
	20	14	0.000689
	20	15	0.000636
	20	16	0.000564
	20	17	0.000474
	20	18	0.000369
	20	19	0.000253
	20	20	0.000129
	20	21	0.000000
	21	1	0.000000
	21	2	0.078098
	21	3	0.000000
	21	4	0.000025
	21	5	0.000048
	21	6	0.000070
	21	7	0.000090
	21	8	0.000107
	21	9	0.000121
	21	10	0.000131
	21	11	0.000137
	21	12	0.000139
	21	13	0.000137
	21	14	0.000131
	21	15	0.000121
	21	16	0.000107
	21	17	0.000090
	21	18	0.000070
	21	19	0.000048
	21	20	0.000025
	21	21	0.000000
	22	1	0.500000
	22	2	0.194074
	22	3	0.055893
	22	4	0.000000
	22	5	0.000000
	22	6	0.000000
	22	7	0.000000
	22	8	0.000000
	22	9	0.000000
	22	10	0.000000
	22	11	0.000000
	22	12	0.000000
	22	13	0.000000
	22	14	0.000000
	22	15	0.000000
	22	16	0.000000
	22	17	0.000000
	22	18	0.000000
	22	19	0.000000
	22	20	0.000000
	22	21	0.000000
	23	1	0.500000
	23	2	0.227079
	23	3	0.065399
	23	4	0.000000
	23	5	0.000000
	23	6	0.000000
	23	7	0.000000
	23	8	0.000000
	23	9	0.000000
	23	10	0.000000
	23	11	0.000000
	23	12	0.000000
	23	13	0.000000
	23	14	0.000000
	23	15	0.000000
	23	16	0.000000
	23	17	0.000000
	23	18	0.000000
	23	19	0.000000
	23	20	0.000000
	23	21	0.000000
	24	1	0.500000
	24	2	0.194074
	24	3	0.055893
	24	4	0.000000
	24	5	0.000000
	24	6	0.000000
	24	7	0.000000
	24	8	0.000000
	24	9	0.000000
	24	10	0.000000
	24	11	0.000000
	24	12	0.000000
	24	13	0.000000
	24	14	0.000000
	24	15	0.000000
	24	16	0.000000
	24	17	0.000000
	24	18	0.000000
	24	19	0.000000
	24	20	0.000000
	24	21	0.000000
	25	1	0.500000
